<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20150429;143000;52282.0000000;52389.0000000;52278.0000000;52376.0000000;15878
20150429;143500;52373.0000000;52385.0000000;52328.0000000;52340.0000000;7320
20150429;144000;52340.0000000;52354.0000000;52308.0000000;52322.0000000;9330
20150429;144500;52323.0000000;52339.0000000;52255.0000000;52272.0000000;13454
20150429;145000;52274.0000000;52284.0000000;52239.0000000;52277.0000000;10224
20150429;145500;52275.0000000;52335.0000000;52273.0000000;52303.0000000;10594
20150429;150000;52302.0000000;52387.0000000;52292.0000000;52380.0000000;13019
20150429;150500;52383.0000000;52430.0000000;52362.0000000;52381.0000000;12336
20150429;151000;52382.0000000;52477.0000000;52379.0000000;52470.0000000;17315
20150429;151500;52466.0000000;52495.0000000;52434.0000000;52443.0000000;12060
20150429;152000;52444.0000000;52490.0000000;52435.0000000;52469.0000000;7066
20150429;152500;52465.0000000;52469.0000000;52364.0000000;52410.0000000;15705
20150429;153000;52411.0000000;52442.0000000;52294.0000000;52378.0000000;34437
20150429;153500;52378.0000000;52392.0000000;52152.0000000;52152.0000000;66917
20150429;154000;52155.0000000;52159.0000000;52028.0000000;52103.0000000;56852
20150429;154500;52101.0000000;52140.0000000;52057.0000000;52090.0000000;24691
20150429;155000;52086.0000000;52280.0000000;52070.0000000;52215.0000000;29915
20150429;155500;52217.0000000;52384.0000000;52185.0000000;52195.0000000;43619
20150429;160000;52190.0000000;52312.0000000;52175.0000000;52263.0000000;19861
20150429;160500;52261.0000000;52300.0000000;52201.0000000;52275.0000000;8687
20150429;161000;52272.0000000;52351.0000000;52246.0000000;52345.0000000;17272
20150429;161500;52345.0000000;52399.0000000;52287.0000000;52300.0000000;22916
20150429;162000;52301.0000000;52334.0000000;52243.0000000;52280.0000000;8496
20150429;162500;52280.0000000;52341.0000000;52220.0000000;52231.0000000;10401
20150429;163000;52230.0000000;52275.0000000;52197.0000000;52241.0000000;11303
20150429;163500;52238.0000000;52290.0000000;52183.0000000;52195.0000000;8755
20150429;164000;52194.0000000;52249.0000000;52164.0000000;52228.0000000;9393
20150429;164500;52226.0000000;52290.0000000;52210.0000000;52256.0000000;6279
20150429;165000;52256.0000000;52270.0000000;52167.0000000;52221.0000000;11851
20150429;165500;52218.0000000;52277.0000000;52197.0000000;52273.0000000;11167
20150429;170000;52274.0000000;52330.0000000;52233.0000000;52291.0000000;19584
20150429;170500;52291.0000000;52309.0000000;52218.0000000;52246.0000000;12223
20150429;171000;52250.0000000;52319.0000000;52241.0000000;52319.0000000;7688
20150429;171500;52316.0000000;52339.0000000;52243.0000000;52280.0000000;11232
20150429;172000;52284.0000000;52323.0000000;52167.0000000;52189.0000000;18405
20150429;172500;52188.0000000;52280.0000000;52186.0000000;52226.0000000;13715
20150429;173000;52223.0000000;52223.0000000;52081.0000000;52136.0000000;37975
20150429;173500;52133.0000000;52242.0000000;52121.0000000;52164.0000000;22119
20150429;174000;52169.0000000;52250.0000000;52159.0000000;52224.0000000;12969
20150429;174500;52224.0000000;52255.0000000;52144.0000000;52151.0000000;10470
20150429;175000;52147.0000000;52147.0000000;51986.0000000;52069.0000000;43077
20150429;175500;52065.0000000;52071.0000000;51908.0000000;51914.0000000;41037
20150429;180000;51914.0000000;51915.0000000;51771.0000000;51874.0000000;69514
20150429;180500;51879.0000000;52027.0000000;51816.0000000;52020.0000000;33594
20150429;181000;52015.0000000;52082.0000000;51905.0000000;51983.0000000;33747
20150429;181500;51985.0000000;52066.0000000;51922.0000000;52031.0000000;21127
20150429;182000;52031.0000000;52117.0000000;52011.0000000;52048.0000000;15866
20150429;182500;52047.0000000;52059.0000000;51930.0000000;51940.0000000;15707
20150429;183000;51943.0000000;51989.0000000;51867.0000000;51887.0000000;14441
20150429;183500;51898.0000000;51989.0000000;51885.0000000;51980.0000000;9591
20150429;184000;51977.0000000;51987.0000000;51911.0000000;51943.0000000;9429
20150429;190000;51823.0000000;51862.0000000;51740.0000000;51820.0000000;16578
20150429;190500;51818.0000000;51897.0000000;51814.0000000;51884.0000000;5014
20150429;191000;51885.0000000;51889.0000000;51758.0000000;51807.0000000;11600
20150429;191500;51802.0000000;51928.0000000;51798.0000000;51897.0000000;7937
20150429;192000;51899.0000000;51915.0000000;51860.0000000;51872.0000000;4238
20150429;192500;51868.0000000;51937.0000000;51836.0000000;51903.0000000;6687
20150429;193000;51903.0000000;51923.0000000;51840.0000000;51856.0000000;3345
20150429;193500;51853.0000000;51936.0000000;51844.0000000;51891.0000000;7261
20150429;194000;51891.0000000;51904.0000000;51857.0000000;51887.0000000;2501
20150429;194500;51883.0000000;51898.0000000;51810.0000000;51829.0000000;3505
20150429;195000;51823.0000000;51878.0000000;51784.0000000;51871.0000000;4369
20150429;195500;51871.0000000;51897.0000000;51841.0000000;51891.0000000;2360
20150429;200000;51888.0000000;51895.0000000;51800.0000000;51888.0000000;6085
20150429;200500;51886.0000000;51892.0000000;51857.0000000;51871.0000000;1664
20150429;201000;51868.0000000;51900.0000000;51858.0000000;51871.0000000;1648
20150429;201500;51870.0000000;51880.0000000;51823.0000000;51831.0000000;2304
20150429;202000;51830.0000000;51859.0000000;51808.0000000;51816.0000000;1981
20150429;202500;51813.0000000;51844.0000000;51780.0000000;51798.0000000;3692
20150429;203000;51794.0000000;51822.0000000;51636.0000000;51665.0000000;14742
20150429;203500;51664.0000000;51672.0000000;51553.0000000;51601.0000000;17132
20150429;204000;51596.0000000;51634.0000000;51580.0000000;51602.0000000;4014
20150429;204500;51601.0000000;51623.0000000;51524.0000000;51594.0000000;11274
20150429;205000;51593.0000000;51695.0000000;51587.0000000;51687.0000000;5241
20150429;205500;51690.0000000;51700.0000000;51539.0000000;51580.0000000;7939
20150429;210000;51578.0000000;51861.0000000;51563.0000000;51680.0000000;33978
20150429;210500;51679.0000000;51871.0000000;51669.0000000;51861.0000000;15624
20150429;211000;51858.0000000;51954.0000000;51780.0000000;51894.0000000;31704
20150429;211500;51896.0000000;51922.0000000;51826.0000000;51874.0000000;14585
20150429;212000;51875.0000000;51886.0000000;51765.0000000;51848.0000000;9269
20150429;212500;51847.0000000;51900.0000000;51794.0000000;51889.0000000;7461
20150429;213000;51888.0000000;51912.0000000;51846.0000000;51860.0000000;4152
20150429;213500;51861.0000000;51897.0000000;51851.0000000;51859.0000000;2685
20150429;214000;51859.0000000;51860.0000000;51782.0000000;51820.0000000;3098
20150429;214500;51817.0000000;51859.0000000;51797.0000000;51823.0000000;2505
20150429;215000;51820.0000000;51837.0000000;51811.0000000;51834.0000000;593
20150429;215500;51834.0000000;51911.0000000;51830.0000000;51862.0000000;6719
20150429;220000;51862.0000000;51921.0000000;51856.0000000;51882.0000000;4584
20150429;220500;51883.0000000;51883.0000000;51845.0000000;51876.0000000;1194
20150429;221000;51880.0000000;51929.0000000;51874.0000000;51886.0000000;4662
20150429;221500;51885.0000000;51909.0000000;51867.0000000;51880.0000000;1959
20150429;222000;51883.0000000;51949.0000000;51880.0000000;51930.0000000;4408
20150429;222500;51932.0000000;51975.0000000;51907.0000000;51930.0000000;9833
20150429;223000;51930.0000000;51954.0000000;51901.0000000;51913.0000000;4061
20150429;223500;51909.0000000;51975.0000000;51909.0000000;51938.0000000;3700
20150429;224000;51934.0000000;51938.0000000;51883.0000000;51937.0000000;3710
20150429;224500;51937.0000000;51949.0000000;51911.0000000;51918.0000000;1825
20150429;225000;51915.0000000;51920.0000000;51888.0000000;51901.0000000;3224
20150429;225500;51901.0000000;51937.0000000;51877.0000000;51926.0000000;2401
20150429;230000;51927.0000000;51961.0000000;51914.0000000;51943.0000000;5706
20150429;230500;51946.0000000;51963.0000000;51891.0000000;51891.0000000;6963
20150429;231000;51898.0000000;51904.0000000;51850.0000000;51898.0000000;2336
20150429;231500;51899.0000000;51915.0000000;51891.0000000;51906.0000000;1351
20150429;232000;51907.0000000;51925.0000000;51900.0000000;51910.0000000;903
20150429;232500;51910.0000000;51920.0000000;51894.0000000;51918.0000000;886
20150429;233000;51918.0000000;51936.0000000;51877.0000000;51883.0000000;6736
20150429;233500;51883.0000000;51894.0000000;51860.0000000;51884.0000000;2100
20150429;234000;51883.0000000;51912.0000000;51872.0000000;51896.0000000;2190
20150429;234500;51896.0000000;51950.0000000;51869.0000000;51900.0000000;4648
20150430;100000;51896.0000000;52150.0000000;51785.0000000;52061.0000000;65282
20150430;100500;52060.0000000;52104.0000000;51976.0000000;52020.0000000;34156
20150430;101000;52016.0000000;52065.0000000;51970.0000000;52028.0000000;17736
20150430;101500;52030.0000000;52040.0000000;51860.0000000;51863.0000000;25323
20150430;102000;51861.0000000;51962.0000000;51739.0000000;51961.0000000;42665
20150430;102500;51960.0000000;51978.0000000;51905.0000000;51961.0000000;16438
20150430;103000;51962.0000000;51980.0000000;51920.0000000;51939.0000000;7850
20150430;103500;51937.0000000;51966.0000000;51845.0000000;51858.0000000;13477
20150430;104000;51858.0000000;51970.0000000;51850.0000000;51958.0000000;12578
20150430;104500;51956.0000000;51972.0000000;51872.0000000;51908.0000000;13321
20150430;105000;51908.0000000;51925.0000000;51803.0000000;51830.0000000;16324
20150430;105500;51832.0000000;51837.0000000;51774.0000000;51809.0000000;27418
20150430;110000;51809.0000000;51842.0000000;51635.0000000;51672.0000000;31504
20150430;110500;51670.0000000;51767.0000000;51626.0000000;51712.0000000;17184
20150430;111000;51711.0000000;51878.0000000;51691.0000000;51852.0000000;24530
20150430;111500;51854.0000000;51909.0000000;51804.0000000;51816.0000000;23153
20150430;112000;51816.0000000;51911.0000000;51814.0000000;51888.0000000;15161
20150430;112500;51887.0000000;51928.0000000;51833.0000000;51840.0000000;17363
20150430;113000;51841.0000000;51937.0000000;51840.0000000;51929.0000000;11462
20150430;113500;51929.0000000;51996.0000000;51924.0000000;51995.0000000;21367
20150430;114000;51995.0000000;52058.0000000;51935.0000000;52002.0000000;30819
20150430;114500;52003.0000000;52043.0000000;51996.0000000;52009.0000000;18397
20150430;115000;52011.0000000;52020.0000000;51924.0000000;51979.0000000;13108
20150430;115500;51980.0000000;52200.0000000;51979.0000000;52187.0000000;46964
20150430;120000;52192.0000000;52222.0000000;52095.0000000;52179.0000000;51832
20150430;120500;52179.0000000;52239.0000000;52127.0000000;52197.0000000;20068
20150430;121000;52197.0000000;52242.0000000;52153.0000000;52200.0000000;40647
20150430;121500;52197.0000000;52282.0000000;52196.0000000;52222.0000000;22953
20150430;122000;52222.0000000;52259.0000000;52165.0000000;52190.0000000;22633
20150430;122500;52186.0000000;52325.0000000;52186.0000000;52317.0000000;23916
20150430;123000;52316.0000000;52487.0000000;52311.0000000;52434.0000000;59528
20150430;123500;52432.0000000;52447.0000000;52341.0000000;52397.0000000;23920
20150430;124000;52398.0000000;52473.0000000;52366.0000000;52414.0000000;28931
20150430;124500;52416.0000000;52528.0000000;52416.0000000;52518.0000000;45530
20150430;125000;52518.0000000;52595.0000000;52450.0000000;52586.0000000;47173
20150430;125500;52586.0000000;52650.0000000;52544.0000000;52554.0000000;45004
20150430;130000;52554.0000000;52623.0000000;52533.0000000;52584.0000000;41509
20150430;130500;52584.0000000;52700.0000000;52583.0000000;52656.0000000;35711
20150430;131000;52651.0000000;52738.0000000;52632.0000000;52687.0000000;31201
20150430;131500;52687.0000000;52800.0000000;52557.0000000;52585.0000000;61664
20150430;132000;52588.0000000;52622.0000000;52459.0000000;52532.0000000;28924
20150430;132500;52533.0000000;52750.0000000;52000.0000000;52079.0000000;88588
20150430;133000;52090.0000000;52341.0000000;51900.0000000;52098.0000000;134522
20150430;133500;52096.0000000;52161.0000000;51968.0000000;52062.0000000;56606
20150430;134000;52065.0000000;52068.0000000;51952.0000000;51969.0000000;28009
20150430;134500;51971.0000000;52120.0000000;51959.0000000;52064.0000000;25316
20150430;135000;52060.0000000;52064.0000000;51970.0000000;52034.0000000;14004
20150430;135500;52029.0000000;52172.0000000;52020.0000000;52145.0000000;19613
20150430;140000;52147.0000000;52388.0000000;52120.0000000;52338.0000000;34780
20150430;140500;52345.0000000;52420.0000000;52288.0000000;52361.0000000;40807
20150430;141000;52357.0000000;52366.0000000;52294.0000000;52341.0000000;13980
20150430;141500;52342.0000000;52370.0000000;52270.0000000;52316.0000000;13930
20150430;142000;52320.0000000;52390.0000000;52310.0000000;52387.0000000;11069
20150430;142500;52386.0000000;52397.0000000;52210.0000000;52346.0000000;25765
20150430;143000;52343.0000000;52370.0000000;52272.0000000;52307.0000000;17266
20150430;143500;52305.0000000;52328.0000000;52282.0000000;52289.0000000;4463
20150430;144000;52291.0000000;52327.0000000;52276.0000000;52294.0000000;5493
20150430;144500;52291.0000000;52319.0000000;52244.0000000;52297.0000000;11467
20150430;145000;52295.0000000;52302.0000000;52212.0000000;52222.0000000;5224
20150430;145500;52223.0000000;52287.0000000;52182.0000000;52182.0000000;8089
20150430;150000;52181.0000000;52185.0000000;52030.0000000;52106.0000000;25117
20150430;150500;52106.0000000;52180.0000000;52095.0000000;52140.0000000;13292
20150430;151000;52137.0000000;52187.0000000;52127.0000000;52183.0000000;7376
20150430;151500;52183.0000000;52231.0000000;52115.0000000;52140.0000000;11903
20150430;152000;52140.0000000;52206.0000000;52092.0000000;52199.0000000;14295
20150430;152500;52199.0000000;52288.0000000;52188.0000000;52254.0000000;12894
20150430;153000;52255.0000000;52340.0000000;52176.0000000;52325.0000000;23235
20150430;153500;52330.0000000;52366.0000000;52276.0000000;52310.0000000;11210
20150430;154000;52318.0000000;52350.0000000;52209.0000000;52344.0000000;15174
20150430;154500;52342.0000000;52526.0000000;52323.0000000;52468.0000000;42270
20150430;155000;52469.0000000;52577.0000000;52437.0000000;52458.0000000;17355
20150430;155500;52462.0000000;52473.0000000;52384.0000000;52458.0000000;11051
20150430;160000;52455.0000000;52779.0000000;52391.0000000;52586.0000000;64393
20150430;160500;52590.0000000;52643.0000000;52523.0000000;52589.0000000;20009
20150430;161000;52587.0000000;52981.0000000;52587.0000000;52900.0000000;113048
20150430;161500;52900.0000000;53016.0000000;52728.0000000;52778.0000000;64838
20150430;162000;52780.0000000;52805.0000000;52647.0000000;52647.0000000;40597
20150430;162500;52654.0000000;52691.0000000;52448.0000000;52488.0000000;60580
20150430;163000;52487.0000000;52530.0000000;52436.0000000;52529.0000000;45685
20150430;163500;52530.0000000;52619.0000000;52461.0000000;52492.0000000;27911
20150430;164000;52492.0000000;52581.0000000;52470.0000000;52502.0000000;16019
20150430;164500;52499.0000000;52527.0000000;52362.0000000;52402.0000000;30347
20150430;165000;52402.0000000;52424.0000000;52324.0000000;52387.0000000;30253
20150430;165500;52385.0000000;52393.0000000;52271.0000000;52290.0000000;19717
20150430;170000;52292.0000000;52326.0000000;52210.0000000;52230.0000000;41756
20150430;170500;52228.0000000;52291.0000000;52210.0000000;52285.0000000;16993
20150430;171000;52283.0000000;52332.0000000;52241.0000000;52322.0000000;15484
20150430;171500;52321.0000000;52330.0000000;52232.0000000;52288.0000000;16192
20150430;172000;52290.0000000;52362.0000000;52279.0000000;52355.0000000;8223
20150430;172500;52355.0000000;52416.0000000;52326.0000000;52380.0000000;12547
20150430;173000;52381.0000000;52477.0000000;52325.0000000;52470.0000000;12116
20150430;173500;52468.0000000;52499.0000000;52426.0000000;52495.0000000;12235
20150430;174000;52485.0000000;52499.0000000;52433.0000000;52442.0000000;13740
20150430;174500;52446.0000000;52470.0000000;52408.0000000;52418.0000000;6411
20150430;175000;52416.0000000;52466.0000000;52376.0000000;52441.0000000;8041
20150430;175500;52445.0000000;52446.0000000;52260.0000000;52367.0000000;27783
20150430;180000;52362.0000000;52400.0000000;52277.0000000;52302.0000000;14790
20150430;180500;52303.0000000;52413.0000000;52297.0000000;52399.0000000;12360
20150430;181000;52397.0000000;52429.0000000;52356.0000000;52379.0000000;7881
20150430;181500;52375.0000000;52379.0000000;52234.0000000;52236.0000000;14440
20150430;182000;52237.0000000;52265.0000000;52132.0000000;52164.0000000;28597
20150430;182500;52164.0000000;52277.0000000;52153.0000000;52224.0000000;22961
20150430;183000;52222.0000000;52295.0000000;52193.0000000;52281.0000000;12156
20150430;183500;52284.0000000;52470.0000000;52256.0000000;52411.0000000;32292
