<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160526;141000;131.6100000;131.6500000;131.3000000;131.3800000;1457460
20160526;141500;131.3800000;131.6500000;131.3800000;131.4700000;484480
20160526;142000;131.4700000;131.5000000;131.2000000;131.2300000;550900
20160526;142500;131.2300000;131.3700000;131.1000000;131.2300000;312750
20160526;143000;131.2300000;131.4700000;131.2100000;131.3600000;417890
20160526;143500;131.3800000;132.7900000;131.3300000;132.6700000;5596580
20160526;144000;132.6700000;132.7000000;132.3000000;132.5900000;1766210
20160526;144500;132.6500000;132.9000000;132.6200000;132.8200000;2227600
20160526;145000;132.8200000;133.0500000;132.5000000;132.5600000;2591390
20160526;145500;132.5600000;132.6800000;132.3500000;132.6000000;818640
20160526;150000;132.6100000;132.7800000;132.3200000;132.4600000;1015730
20160526;150500;132.4600000;132.4800000;132.1000000;132.1400000;993970
20160526;151000;132.1100000;132.4500000;132.1000000;132.3100000;746050
20160526;151500;132.3300000;132.3900000;132.2700000;132.2700000;396970
20160526;152000;132.2700000;132.3300000;132.0500000;132.1000000;937050
20160526;152500;132.0900000;132.1200000;132.0300000;132.0600000;638000
20160526;153000;132.0600000;132.2800000;131.8800000;132.0900000;1506770
20160526;153500;132.0900000;132.3000000;132.0300000;132.2900000;280390
20160526;154000;132.3100000;132.3600000;132.1100000;132.1500000;444400
20160526;154500;132.1800000;132.2200000;132.1000000;132.1600000;216440
20160526;155000;132.1500000;132.4800000;132.1500000;132.3800000;791140
20160526;155500;132.3600000;132.3600000;132.0400000;132.1400000;244350
20160526;160000;132.1400000;132.2000000;132.0000000;132.0000000;1531750
20160526;160500;132.0200000;132.1800000;132.0000000;132.1300000;317890
20160526;161000;132.1200000;132.3400000;132.1100000;132.3400000;531590
20160526;161500;132.3400000;132.5600000;132.3100000;132.4000000;657270
20160526;162000;132.3800000;132.4300000;132.2600000;132.3500000;312900
20160526;162500;132.3200000;132.3900000;132.2100000;132.3300000;381530
20160526;163000;132.3200000;132.3800000;132.1100000;132.1800000;440920
20160526;163500;132.2100000;132.4000000;132.1800000;132.3600000;703020
20160526;164000;132.4100000;132.5800000;132.3200000;132.4000000;1194570
20160526;164500;132.4300000;132.4500000;131.9100000;132.1100000;2188950
20160526;165000;132.1200000;132.5800000;132.1100000;132.3900000;980190
20160526;165500;132.3900000;132.4000000;131.8800000;131.8800000;1335010
20160526;170000;131.8800000;132.1500000;131.8800000;132.0500000;1104120
20160526;170500;132.0600000;132.3800000;131.9500000;132.3800000;794240
20160526;171000;132.3800000;132.4200000;132.2300000;132.2900000;505440
20160526;171500;132.3200000;132.6400000;132.2900000;132.5100000;1813880
20160526;172000;132.5100000;132.8300000;132.4900000;132.7500000;1332360
20160526;172500;132.7800000;132.9500000;132.6000000;132.9500000;1225980
20160526;173000;132.9400000;132.9400000;132.3100000;132.3700000;1078700
20160526;173500;132.4000000;132.4800000;132.0100000;132.2400000;1628710
20160526;174000;132.2100000;132.5000000;132.1600000;132.4600000;834100
20160526;174500;132.4100000;132.4100000;131.9400000;132.0000000;1547320
20160526;175000;132.0000000;132.0000000;131.5000000;131.7400000;1993220
20160526;175500;131.7400000;131.8200000;131.5100000;131.5400000;719420
20160526;180000;131.5400000;131.8800000;131.5100000;131.8500000;981070
20160526;180500;131.8600000;132.0400000;131.8000000;131.9200000;601110
20160526;181000;131.9500000;132.0000000;131.8000000;131.8400000;500210
20160526;181500;131.8400000;131.9000000;131.6000000;131.8300000;376330
20160526;182000;131.8500000;132.0700000;131.8300000;131.9800000;433240
20160526;182500;131.9700000;131.9700000;131.7100000;131.8000000;320860
20160526;183000;131.8000000;132.1000000;131.6700000;132.1000000;959610
20160526;183500;132.0900000;132.6000000;132.0600000;132.4300000;1666160
20160526;184500;132.1600000;132.1600000;132.1600000;132.1600000;867370
20160527;100000;131.6200000;132.0000000;131.6200000;131.6600000;1209140
20160527;100500;131.6900000;132.1600000;131.5700000;132.1000000;1126120
20160527;101000;132.0700000;132.5000000;132.0200000;132.3900000;1521370
20160527;101500;132.4200000;133.9500000;132.2200000;133.9000000;4028640
20160527;102000;133.9000000;133.9700000;133.1500000;133.1800000;3381520
20160527;102500;133.1700000;133.8500000;133.0800000;133.8500000;1614700
20160527;103000;133.8500000;134.7500000;133.7000000;134.5400000;5224340
20160527;103500;134.5300000;134.7900000;134.3100000;134.4500000;2654130
20160527;104000;134.4500000;134.4900000;133.7200000;133.7300000;1983860
20160527;104500;133.7800000;133.8200000;133.5000000;133.7100000;1727220
20160527;105000;133.6800000;134.3700000;133.6700000;133.8700000;1735060
20160527;105500;133.8600000;134.0000000;133.8000000;133.9700000;763930
20160527;110000;133.9900000;134.3000000;133.8800000;133.9300000;770040
20160527;110500;133.9100000;134.2000000;133.8200000;133.9400000;684450
20160527;111000;133.9100000;133.9900000;133.8000000;133.8100000;469810
20160527;111500;133.8100000;133.9500000;133.7200000;133.7600000;319040
20160527;112000;133.7300000;133.8200000;132.8000000;133.0600000;3252000
20160527;112500;133.0600000;133.1900000;132.1300000;132.4600000;3004100
20160527;113000;132.4600000;132.7500000;132.2200000;132.7000000;973970
20160527;113500;132.6900000;132.9100000;132.3400000;132.9100000;717440
20160527;114000;132.8600000;132.9000000;132.6300000;132.6300000;300440
20160527;114500;132.6300000;132.7300000;132.4100000;132.6700000;1015560
20160527;115000;132.6900000;132.7200000;132.3600000;132.5200000;543780
20160527;115500;132.5000000;132.5600000;132.1400000;132.2200000;678340
20160527;120000;132.2200000;132.2200000;131.7300000;131.9900000;2732510
20160527;120500;132.0000000;132.3300000;131.8700000;132.1800000;600190
20160527;121000;132.1300000;132.1600000;131.7100000;131.7100000;423860
20160527;121500;131.7100000;132.1500000;131.3500000;132.0800000;2009950
20160527;122000;132.0600000;132.0800000;131.7400000;131.9300000;837160
20160527;122500;131.9300000;132.4500000;131.9300000;132.3700000;869910
20160527;123000;132.3500000;132.4900000;132.2000000;132.4400000;1048580
20160527;123500;132.4100000;132.7200000;132.2400000;132.4900000;1500880
20160527;124000;132.4500000;132.7100000;132.4200000;132.7000000;821090
20160527;124500;132.7000000;132.7100000;132.4000000;132.5000000;333800
20160527;125000;132.5000000;132.5500000;132.3000000;132.3400000;393350
20160527;125500;132.3200000;132.4600000;132.3000000;132.3800000;119890
20160527;130000;132.4200000;132.6600000;132.2800000;132.6500000;265640
20160527;130500;132.6100000;133.0900000;132.5700000;132.8300000;700610
20160527;131000;132.8700000;132.9000000;132.4800000;132.4800000;520260
20160527;131500;132.5000000;132.6700000;132.1500000;132.5800000;616690
20160527;132000;132.5400000;132.7000000;132.3600000;132.4400000;276580
20160527;132500;132.4500000;132.4600000;132.1500000;132.2000000;239780
20160527;133000;132.2000000;132.3300000;132.0000000;132.3300000;587170
20160527;133500;132.3200000;132.3200000;131.8900000;132.1600000;711490
20160527;134000;132.1600000;132.7500000;132.0800000;132.5800000;581200
20160527;134500;132.5500000;132.7900000;132.5100000;132.6500000;266120
20160527;135000;132.6200000;132.8400000;132.6200000;132.6900000;254080
20160527;135500;132.7000000;132.7400000;132.3500000;132.3500000;157660
20160527;140000;132.3500000;132.4000000;132.3200000;132.3500000;54290
20160527;140500;132.3300000;132.4600000;132.3000000;132.3200000;214570
20160527;141000;132.3200000;132.5800000;132.1000000;132.4300000;899020
20160527;141500;132.4000000;132.4400000;132.2300000;132.2500000;384420
20160527;142000;132.2500000;132.5500000;132.2300000;132.4700000;302220
20160527;142500;132.4600000;132.5300000;132.2700000;132.4800000;56090
20160527;143000;132.5200000;132.5800000;132.1500000;132.3300000;269260
20160527;143500;132.2900000;132.4500000;132.1700000;132.3500000;260830
20160527;144000;132.3200000;132.4100000;132.1500000;132.3400000;145750
20160527;144500;132.3300000;132.5700000;132.3200000;132.5700000;235420
20160527;145000;132.5600000;132.7000000;132.3500000;132.3500000;477240
20160527;145500;132.3500000;132.4700000;132.2200000;132.3500000;418000
20160527;150000;132.3600000;132.4300000;132.2200000;132.4100000;97300
20160527;150500;132.4100000;132.6100000;132.3800000;132.5200000;280360
20160527;151000;132.5200000;132.6800000;132.4600000;132.5600000;230070
20160527;151500;132.5600000;132.6500000;132.3900000;132.4400000;171120
20160527;152000;132.4400000;132.6500000;132.4300000;132.5700000;63150
20160527;152500;132.5700000;132.6600000;132.5400000;132.5700000;84050
20160527;153000;132.5500000;132.9500000;132.5500000;132.8900000;938940
20160527;153500;132.8500000;132.9500000;132.5400000;132.5700000;1261790
20160527;154000;132.5600000;132.9500000;132.5300000;132.8700000;478470
20160527;154500;132.8900000;132.9400000;132.5900000;132.6400000;647860
20160527;155000;132.6400000;132.8700000;132.5200000;132.5900000;647100
20160527;155500;132.6000000;132.6000000;132.4000000;132.4100000;458070
20160527;160000;132.4100000;132.5100000;131.9100000;132.0700000;2017320
20160527;160500;132.0700000;132.3000000;131.9700000;132.1900000;995160
20160527;161000;132.2000000;132.4400000;132.1600000;132.3300000;490870
20160527;161500;132.3400000;132.5100000;132.1800000;132.3600000;440610
20160527;162000;132.4000000;132.5000000;132.2500000;132.4300000;420370
20160527;162500;132.4600000;132.7200000;132.4100000;132.6500000;1364160
20160527;163000;132.6500000;132.7300000;132.4400000;132.5800000;340930
20160527;163500;132.5600000;132.6000000;132.3200000;132.4000000;226270
20160527;164000;132.4000000;132.6900000;132.3500000;132.6100000;209750
20160527;164500;132.6300000;132.8300000;132.6100000;132.7100000;320170
20160527;165000;132.7200000;132.8000000;132.6600000;132.7500000;316860
20160527;165500;132.7600000;132.8800000;132.7200000;132.7200000;243280
20160527;170000;132.7200000;133.2500000;132.7200000;133.1800000;1131370
20160527;170500;133.2300000;133.5900000;133.0900000;133.3500000;1845160
20160527;171000;133.3500000;133.4900000;133.1500000;133.1800000;473760
20160527;171500;133.1800000;133.5900000;132.9900000;133.1800000;1386820
20160527;172000;133.1800000;133.2200000;132.9100000;132.9500000;447350
20160527;172500;132.9500000;133.1400000;132.9000000;132.9700000;478470
20160527;173000;132.9700000;133.1100000;132.8200000;132.9100000;340730
20160527;173500;132.9100000;133.1800000;132.9100000;133.1000000;106110
20160527;174000;133.1000000;133.1900000;132.8800000;132.9100000;190700
20160527;174500;132.9200000;133.2300000;132.8800000;133.1400000;265120
20160527;175000;133.1200000;133.3700000;133.0400000;133.2400000;294710
20160527;175500;133.2400000;133.3800000;133.2100000;133.3500000;432790
20160527;180000;133.3000000;133.3800000;133.2700000;133.3400000;262240
20160527;180500;133.3300000;133.5000000;133.3300000;133.4300000;390280
20160527;181000;133.4400000;133.4800000;133.2600000;133.4100000;531660
20160527;181500;133.3700000;133.4800000;133.3000000;133.3500000;332510
20160527;182000;133.3000000;133.3300000;133.2400000;133.2900000;526870
20160527;182500;133.2900000;133.4300000;133.2500000;133.4000000;342560
20160527;183000;133.4200000;133.8900000;133.4100000;133.6800000;1278480
20160527;183500;133.6800000;133.8900000;133.3300000;133.4600000;2180460
20160527;184500;133.2000000;133.2000000;133.2000000;133.2000000;889120
20160530;100000;133.5500000;134.2100000;133.2000000;133.3900000;1433780
20160530;100500;133.4000000;133.8700000;133.3200000;133.6200000;598260
20160530;101000;133.6200000;134.4000000;133.6200000;134.3200000;1258120
20160530;101500;134.3500000;134.4500000;134.1700000;134.2700000;1001410
20160530;102000;134.3000000;135.0800000;134.2000000;134.8900000;2628980
20160530;102500;134.9400000;134.9500000;134.5000000;134.6500000;1072210
20160530;103000;134.6600000;134.7700000;134.1500000;134.1500000;877360
20160530;103500;134.1500000;134.2900000;133.9500000;134.2500000;446230
20160530;104000;134.2400000;134.2400000;133.6800000;133.9500000;848840
20160530;104500;133.9000000;134.2400000;133.8000000;134.2200000;361840
20160530;105000;134.2400000;134.4000000;133.8500000;134.0400000;411320
20160530;105500;134.0400000;134.1300000;133.8800000;134.0900000;246330
20160530;110000;134.1000000;134.1200000;133.6100000;133.8000000;531680
20160530;110500;133.8000000;133.9500000;133.7000000;133.7000000;259280
20160530;111000;133.6800000;133.7900000;133.5100000;133.6300000;221400
20160530;111500;133.6400000;133.7000000;133.6000000;133.6100000;114960
20160530;112000;133.6100000;134.0800000;133.6000000;133.9500000;391910
20160530;112500;133.9700000;134.0100000;133.7100000;133.7100000;571660
20160530;113000;133.7000000;133.8900000;133.6100000;133.7800000;341620
20160530;113500;133.7800000;133.8000000;133.1200000;133.1300000;1148640
20160530;114000;133.1500000;133.2000000;132.7600000;132.8700000;1211650
20160530;114500;132.8500000;132.9600000;132.7000000;132.8500000;367970
20160530;115000;132.8000000;133.0500000;132.7800000;132.9300000;240460
20160530;115500;132.8900000;132.8900000;132.6000000;132.6300000;564500
20160530;120000;132.6200000;132.9000000;132.5500000;132.6900000;307090
20160530;120500;132.6900000;133.0000000;132.6100000;132.9300000;322290
20160530;121000;132.9300000;132.9300000;132.7100000;132.8000000;359440
20160530;121500;132.8000000;132.9000000;132.7100000;132.7500000;76960
20160530;122000;132.7900000;132.8900000;132.6700000;132.8700000;77580
20160530;122500;132.8900000;133.1600000;132.8600000;132.8600000;260750
20160530;123000;132.8800000;133.0400000;132.8100000;132.9800000;78970
20160530;123500;133.0000000;133.0000000;132.8000000;132.9900000;88360
20160530;124000;132.9900000;133.0100000;132.7700000;132.7800000;129130
20160530;124500;132.7800000;132.8600000;132.7200000;132.8200000;134000
20160530;125000;132.8400000;133.3000000;132.8400000;133.1700000;499840
20160530;125500;133.2000000;133.2000000;133.0500000;133.1300000;90290
20160530;130000;133.1200000;133.3000000;133.0800000;133.2500000;120620
20160530;130500;133.2500000;133.6300000;133.2500000;133.5300000;386530
20160530;131000;133.5300000;133.7900000;133.4600000;133.6300000;346130
20160530;131500;133.6700000;133.8200000;133.6300000;133.8200000;322630
20160530;132000;133.8100000;133.8200000;133.5500000;133.6000000;265600
20160530;132500;133.6000000;133.6200000;133.5400000;133.5400000;46190
20160530;133000;133.5500000;133.7500000;133.5200000;133.7000000;89470
20160530;133500;133.7200000;133.9200000;133.6500000;133.8300000;273870
20160530;134000;133.8600000;133.9000000;133.6300000;133.6500000;300490
20160530;134500;133.7000000;133.8000000;133.6000000;133.7000000;46810
20160530;135000;133.7000000;133.7600000;133.6700000;133.7000000;159780
20160530;135500;133.7000000;133.9000000;133.6000000;133.6500000;812310
20160530;140000;133.6500000;133.6500000;133.5000000;133.5500000;156550
20160530;140500;133.5500000;133.6100000;133.3100000;133.4800000;424150
20160530;141000;133.4400000;133.4400000;133.2100000;133.2600000;171290
20160530;141500;133.2600000;133.2600000;133.1100000;133.2100000;132950
20160530;142000;133.2100000;133.5700000;133.2100000;133.5000000;200990
20160530;142500;133.5200000;133.5200000;133.3300000;133.4300000;187780
20160530;143000;133.3600000;133.4400000;133.3300000;133.4300000;277620
20160530;143500;133.4900000;133.6400000;133.4600000;133.5800000;64420
20160530;144000;133.6100000;133.7300000;132.9600000;132.9600000;625450
20160530;144500;132.9600000;133.2700000;132.9300000;133.1700000;152930
20160530;145000;133.1800000;133.2500000;132.8900000;133.0000000;211670
20160530;145500;133.0100000;133.1900000;133.0000000;133.0300000;81780
20160530;150000;133.0200000;133.0900000;132.9000000;132.9400000;94140
20160530;150500;132.9200000;133.2700000;132.9000000;133.2100000;170170
20160530;151000;133.1800000;133.3100000;133.1200000;133.3000000;55920
20160530;151500;133.3000000;133.4400000;133.1300000;133.3000000;238300
20160530;152000;133.2900000;133.3400000;133.0000000;133.1500000;151760
20160530;152500;133.0900000;133.4600000;133.0000000;133.4000000;186400
20160530;153000;133.4000000;133.4000000;133.0600000;133.1700000;136190
20160530;153500;133.1700000;133.2300000;133.0100000;133.1500000;78720
20160530;154000;133.1300000;133.2800000;133.1200000;133.2000000;30350
20160530;154500;133.2300000;133.3700000;133.2300000;133.3300000;110010
20160530;155000;133.3300000;133.3700000;133.2400000;133.2700000;67820
20160530;155500;133.2900000;133.2900000;133.1500000;133.1500000;41900
20160530;160000;133.1700000;133.2600000;133.1500000;133.1700000;52470
20160530;160500;133.1700000;133.4900000;133.1500000;133.4200000;253660
20160530;161000;133.4500000;133.4800000;133.2500000;133.3100000;45020
20160530;161500;133.2800000;133.4400000;133.2800000;133.4300000;49030
20160530;162000;133.4300000;133.4300000;133.3600000;133.4000000;31680
20160530;162500;133.3600000;133.4000000;133.3100000;133.3200000;36300
20160530;163000;133.3400000;133.4200000;133.3400000;133.4000000;103740
20160530;163500;133.4200000;133.7000000;133.4000000;133.6100000;283540
20160530;164000;133.6100000;133.6400000;133.5300000;133.5300000;118930
20160530;164500;133.5500000;133.5500000;133.2300000;133.3400000;167020
20160530;165000;133.3400000;133.4500000;133.3000000;133.3600000;79310
20160530;165500;133.3600000;133.5800000;133.3600000;133.5400000;99850
20160530;170000;133.5400000;133.5500000;133.4100000;133.5300000;40360
20160530;170500;133.5200000;133.9000000;133.4500000;133.7600000;590640
20160530;171000;133.8100000;133.9900000;133.6900000;133.9900000;260140
20160530;171500;133.9700000;133.9900000;133.8100000;133.9000000;128680
20160530;172000;133.9200000;134.1800000;133.8900000;134.1100000;720830
20160530;172500;134.1400000;134.1700000;133.9000000;134.0000000;331760
20160530;173000;134.0400000;134.4000000;134.0100000;134.1400000;818060
20160530;173500;134.1400000;134.1400000;133.9000000;133.9300000;197850
20160530;174000;133.9600000;134.1900000;133.8300000;133.9200000;274860
20160530;174500;133.9700000;134.1300000;133.9300000;133.9800000;106460
20160530;175000;133.9900000;134.0000000;133.8600000;133.9900000;74280
20160530;175500;134.0000000;134.0700000;133.7200000;133.8400000;276480
20160530;180000;133.8300000;134.0500000;133.8200000;134.0100000;113660
20160530;180500;134.0200000;134.4800000;134.0100000;134.4300000;507080
20160530;181000;134.3800000;134.4500000;134.2600000;134.4300000;594990
20160530;181500;134.4400000;134.5400000;134.4000000;134.4700000;976330
20160530;182000;134.5000000;134.5900000;134.4100000;134.5400000;565090
20160530;182500;134.5400000;134.7700000;134.5000000;134.7700000;1589650
20160530;183000;134.7300000;134.7800000;134.6000000;134.6000000;277350
20160530;183500;134.6500000;134.6500000;134.4200000;134.4600000;660540
20160530;184500;134.4500000;134.4500000;134.4500000;134.4500000;336630
20160531;100000;134.7900000;135.5500000;134.7900000;134.9000000;5086520
20160531;100500;134.9400000;135.0800000;134.6000000;134.6500000;1027210
20160531;101000;134.6500000;134.6500000;134.0500000;134.0800000;1621140
20160531;101500;134.1000000;134.3900000;134.0700000;134.3000000;753220
20160531;102000;134.2900000;134.3500000;134.1200000;134.2200000;451050
20160531;102500;134.2700000;134.3900000;133.9300000;134.0200000;1487020
20160531;103000;134.0300000;134.0800000;133.6400000;133.8600000;1534980
20160531;103500;133.8600000;134.1700000;133.8000000;134.1400000;628150
20160531;104000;134.1600000;134.1700000;133.9100000;134.0800000;400620
20160531;104500;134.0800000;134.6300000;134.0600000;134.2000000;869540
20160531;105000;134.2000000;134.2100000;133.9100000;134.0600000;312370
20160531;105500;134.0500000;134.3700000;134.0000000;134.1100000;650870
20160531;110000;134.1000000;134.1000000;133.7000000;134.0000000;1553840
20160531;110500;133.9800000;134.0600000;133.8000000;133.9000000;328900
20160531;111000;133.9000000;134.0800000;133.9000000;133.9400000;399980
20160531;111500;133.9300000;133.9600000;133.8100000;133.8700000;177880
20160531;112000;133.8700000;134.0200000;133.8600000;133.9600000;596020
20160531;112500;133.9700000;134.0500000;133.9000000;133.9300000;228300
20160531;113000;133.9000000;134.0200000;133.7700000;133.9400000;364250
20160531;113500;133.9100000;134.0100000;133.7000000;133.9100000;621820
20160531;114000;133.9200000;134.1600000;133.7700000;134.0400000;580530
20160531;114500;134.0500000;134.1400000;134.0000000;134.0600000;289180
20160531;115000;134.0800000;134.5000000;134.0600000;134.4600000;900750
20160531;115500;134.4800000;134.7600000;134.4000000;134.5300000;939480
20160531;120000;134.5300000;134.8600000;134.4300000;134.8000000;833550
20160531;120500;134.8000000;135.1000000;134.8000000;135.1000000;2435870
20160531;121000;135.1000000;135.3000000;135.0500000;135.1800000;1471830
20160531;121500;135.2200000;135.3600000;134.8100000;134.8500000;1407720
20160531;122000;134.8800000;135.1400000;134.8500000;135.0000000;439970
20160531;122500;135.0400000;135.2100000;134.9200000;135.1500000;485890
20160531;123000;135.1500000;135.3500000;135.0700000;135.2200000;785140
20160531;123500;135.2200000;135.8100000;135.2000000;135.6700000;2714410
20160531;124000;135.6800000;135.9800000;135.6200000;135.8500000;1198700
20160531;124500;135.8800000;135.9700000;135.3200000;135.4600000;1342630
20160531;125000;135.4700000;135.5500000;135.3800000;135.4400000;242880
20160531;125500;135.4600000;135.7100000;135.4400000;135.6000000;360830
20160531;130000;135.6200000;135.8500000;135.4000000;135.5000000;545060
20160531;130500;135.5000000;135.5200000;134.9700000;135.2300000;988870
20160531;131000;135.2000000;135.2300000;134.9100000;135.0200000;418620
20160531;131500;135.0300000;135.3200000;134.9700000;135.3000000;417310
20160531;132000;135.3000000;135.4000000;135.2500000;135.3500000;333510
20160531;132500;135.3600000;135.3600000;135.0000000;135.0600000;485680
20160531;133000;135.0400000;135.1100000;134.8500000;134.9000000;431050
20160531;133500;134.9000000;134.9400000;134.7500000;134.9300000;985480
20160531;134000;134.9300000;135.0500000;134.8400000;135.0000000;806570
20160531;134500;135.0000000;135.1000000;134.8500000;135.0300000;540420
20160531;135000;135.0500000;135.0600000;134.7900000;134.8500000;244070
20160531;135500;134.8500000;134.8800000;134.7000000;134.8800000;230570
20160531;140000;134.8700000;134.8800000;134.6400000;134.7200000;330790
20160531;140500;134.6900000;134.8400000;134.6400000;134.7700000;386980
20160531;141000;134.7700000;134.8300000;134.6000000;134.7600000;774850
20160531;141500;134.7600000;135.0600000;134.7400000;134.9400000;778200
20160531;142000;134.9600000;135.0500000;134.8300000;134.9100000;320940
20160531;142500;134.9100000;135.2500000;134.7500000;135.1900000;1017730
20160531;143000;135.2000000;135.4700000;135.2000000;135.3000000;443890
20160531;143500;135.3000000;135.4500000;135.2100000;135.4100000;738340
20160531;144000;135.4300000;135.5800000;135.3300000;135.3900000;1031370
20160531;144500;135.3800000;135.4500000;135.1300000;135.1800000;578680
20160531;145000;135.1800000;135.3000000;135.0200000;135.0600000;624970
20160531;145500;135.0700000;135.3300000;134.9600000;135.3200000;449260
20160531;150000;135.3200000;135.3400000;134.8500000;134.9300000;784440
20160531;150500;134.9400000;135.0000000;134.7700000;134.8100000;305120
20160531;151000;134.8100000;135.0000000;134.8000000;134.8500000;432220
20160531;151500;134.8700000;134.9000000;134.6300000;134.6500000;707520
20160531;152000;134.6400000;134.6700000;134.2200000;134.6000000;1108700
20160531;152500;134.5600000;134.8800000;134.5300000;134.8500000;630850
20160531;153000;134.8500000;134.8500000;134.6200000;134.7000000;383240
20160531;153500;134.7000000;134.9900000;134.5500000;134.8700000;939730
20160531;154000;134.8400000;135.0300000;134.7000000;135.0000000;525730
20160531;154500;134.9900000;135.0000000;134.7800000;134.8700000;268030
20160531;155000;134.8700000;134.8800000;134.5700000;134.6500000;376410
20160531;155500;134.6200000;134.6300000;134.4300000;134.5000000;410270
20160531;160000;134.5000000;134.7600000;134.3100000;134.6500000;683090
20160531;160500;134.6600000;134.6600000;134.4900000;134.6000000;311310
20160531;161000;134.5900000;134.6200000;134.5400000;134.5500000;209860
20160531;161500;134.5900000;134.6700000;134.5000000;134.5000000;280250
20160531;162000;134.5200000;134.5500000;134.3300000;134.4100000;472360
20160531;162500;134.3900000;134.7700000;134.3900000;134.6900000;516340
20160531;163000;134.6900000;134.7900000;134.4500000;134.5000000;515100
20160531;163500;134.4900000;134.7200000;134.2000000;134.5900000;966930
20160531;164000;134.6200000;134.6600000;134.3200000;134.5900000;607840
20160531;164500;134.5800000;134.7500000;134.5100000;134.7300000;315140
20160531;165000;134.7300000;135.1000000;134.7300000;134.8900000;1356420
20160531;165500;134.8900000;134.9700000;134.7500000;134.8000000;302760
20160531;170000;134.8100000;135.0500000;134.7600000;135.0000000;732640
20160531;170500;134.9500000;135.0000000;134.8500000;134.9700000;315940
20160531;171000;134.9700000;135.0200000;134.5700000;134.5700000;779470
20160531;171500;134.5900000;134.9800000;134.5700000;134.8800000;315530
20160531;172000;134.8900000;134.9500000;134.7800000;134.8000000;233790
20160531;172500;134.8000000;134.9000000;134.7200000;134.7200000;213430
20160531;173000;134.7300000;135.0500000;134.7300000;134.8900000;911210
20160531;173500;134.8900000;134.9500000;133.9300000;134.0900000;2660950
20160531;174000;134.0700000;134.5400000;133.9000000;134.4300000;2626300
20160531;174500;134.4200000;134.6600000;134.3000000;134.4500000;714630
20160531;175000;134.4300000;134.5600000;134.3100000;134.3200000;718790
20160531;175500;134.3200000;134.4000000;134.1100000;134.1200000;1322030
20160531;180000;134.1100000;134.2900000;133.5000000;133.6000000;2181490
20160531;180500;133.6100000;133.8300000;133.2600000;133.6000000;1100450
20160531;181000;133.6000000;133.6400000;133.4000000;133.5400000;839740
20160531;181500;133.5300000;133.6800000;133.4500000;133.5700000;814620
20160531;182000;133.5600000;133.7300000;133.5200000;133.6400000;761340
20160531;182500;133.6500000;133.9500000;133.6100000;133.9400000;992460
20160531;183000;133.9100000;133.9400000;133.4300000;133.4700000;1405400
20160531;183500;133.4600000;133.5300000;132.7000000;132.8100000;7634140
20160531;184500;132.5600000;132.5600000;132.5600000;132.5600000;3183480
